t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
4.65833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0613577775657,0.0166674368083,41.5200233459,0,0,0,0,1068.00565544,702897.663067
4.66944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0633030161262,0.0166674368083,41.5200233459,0,0,0,0,1103.33302725,702857.090872
4.68055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.065272398293,0.0166674368083,41.5200233459,0,0,0,0,1137.19900445,702815.854433
4.69166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0672783628106,0.0166674368083,41.5200233459,0,0,0,0,1174.73079782,702773.938594
4.70277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0693013891578,0.0166674368083,41.5200233459,0,0,0,0,1210.22969814,702731.315476
4.71388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0713688880205,0.0166674368083,41.5200233459,0,0,0,0,1248.90475,702688.076763
4.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.073475189507,0.0166674368083,41.5200233459,0,0,0,0,1283.40166474,702644.192424
4.73611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0756062492728,0.0166674368083,41.5200233459,0,0,0,0,1323.4447612,702599.600712
4.74722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0777764394879,0.0166674368083,41.5200233459,0,0,0,0,1362.65539174,702554.357854
4.75833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.079975232482,0.0166674368083,41.5200233459,0,0,0,0,1400.69745643,702508.452623
4.76944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0822075977921,0.0166674368083,41.5200233459,0,0,0,0,1442.73173773,702461.867993
4.78055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29724682868e-05,0,0,0.0844709575176,0.0166674368083,41.5200233459,0,0,0,0,1481.7771649,702414.617248
4.79166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0867616534233,0.0166674368083,41.5200233459,0,0,0,0,1526.36642503,702366.672321
4.80277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0890873223543,0.0166674368083,41.5200233459,0,0,0,0,1566.43836465,702318.030266
4.81388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.091436304152,0.0166674368083,41.5200233459,0,0,0,0,1613.34411213,702268.68182
4.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0938300043344,0.0166674368083,41.5200233459,0,0,0,0,1652.09415974,702218.714926
4.83611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0962356328964,0.0166674368083,41.5200233459,0,0,0,0,1699.82953896,702168.024708
4.84722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.0986907929182,0.0166674368083,41.5200233459,0,0,0,0,1741.55025783,702116.690829
4.85833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.101176552474,0.0166674368083,41.5200233459,0,0,0,0,1786.02560993,702064.670159
4.86944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29873094213e-05,0,0,0.103694930673,0.0166674368083,41.5200233459,0,0,0,0,1834.33903793,702011.957085
4.88055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.106247790158,0.0166674368083,41.5200233459,0,0,0,0,1877.22845158,701958.560962
4.89166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29873094213e-05,0,0,0.108822964132,0.0166674368083,41.5200233459,0,0,0,0,1928.34948177,701904.46308
4.90277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.111442618072,0.0166674368083,41.5200233459,0,0,0,0,1972.77418767,701849.732763
4.91388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.11407738179,0.0166674368083,41.5200233459,0,0,0,0,2025.9366942,701794.252927
4.925,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.11675401032,0.0166674368083,41.5200233459,0,0,0,0,2071.47847059,701738.861921
4.93611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.119455061853,0.0166674368083,41.5200233459,0,0,0,0,2118.65971455,701682.858969
4.94722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.12219529599,0.0166674368083,41.5200233459,0,0,0,0,2170.41275145,701626.197294
4.95833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.124961189926,0.0166674368083,41.5200233459,0,0,0,0,2216.86782476,701568.843214
4.96944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.127765774727,0.0166674368083,41.5200233459,0,0,0,0,2271.12989904,701510.858477
4.98055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.130594685674,0.0166674368083,41.5200233459,0,0,0,0,2320.96617331,701452.179465
4.99166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.133450970054,0.0166674368083,41.5200233459,0,0,0,0,2374.53715,701392.804307
5.00277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.136355951428,0.0166674368083,41.5200233459,0,0,0,0,2423.76858087,701332.838673
5.01388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.139277592301,0.0166674368083,41.5200233459,0,0,0,0,2476.64220195,701272.183489
5.025,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.142243057489,0.0166674368083,41.5200233459,0,0,0,0,2532.78465375,701210.880714
5.03611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.145233184099,0.0166674368083,41.5200233459,0,0,0,0,2583.55070516,701148.906211
5.04722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.148251667619,0.0166674368083,41.5200233459,0,0,0,0,2642.36458779,701086.256051
5.05833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,3.05213034153e-05,0,0,0.151301234961,0.0166674368083,41.5200233459,0,0,0,0,2696.32024025,701022.907873
5.06944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.154381915927,0.0166674368083,41.5200233459,0,0,0,0,2757.62042723,700958.884131
5.08055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.157495245337,0.0166674368083,41.5200233459,0,0,0,0,2809.48667597,700894.221265
5.09166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.160624235868,0.0166674368083,41.5200233459,0,0,0,0,2872.88879584,700828.844524
5.10277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.163818389177,0.0166674368083,41.5200233459,0,0,0,0,2920.27452211,700762.913748
5.11388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.16702362895,0.0166674368083,41.5200233459,0,0,0,0,2982.55421926,700696.272839
5.125,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.170236647129,0.0166674368083,41.5200233459,0,0,0,0,3049.54635758,700628.886153
5.13611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.173482432961,0.0166674368083,41.5200233459,0,0,0,0,3101.3913447,700560.788351
5.14722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.17681081593,0.0166674368083,41.5200233459,0,0,0,0,3158.04319488,700492.16547
5.15833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.180151209235,0.0166674368083,41.5200233459,0,0,0,0,3223.93746536,700422.851167
5.16944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.183512359858,0.0166674368083,41.5200233459,0,0,0,0,3287.62576226,700352.821913
5.18055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.186886355281,0.0166674368083,41.5200233459,0,0,0,0,3355.55807319,700282.050718
5.19166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.190338358283,0.0166674368083,41.5200233459,0,0,0,0,3409.22953536,700210.713278
5.20277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29724682868e-05,0,0,0.193813070655,0.0166674368083,41.5200233459,0,0,0,0,3477.75923241,700138.66187
5.21388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30712321354e-05,0,0,0.197297126055,0.0166674368083,41.5200233459,0,0,0,0,3548.91656681,700065.844103
5.225,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.200790837407,0.0166674368083,41.5200233459,0,0,0,0,3618.60294348,699992.306847
5.23611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.20429430902,0.0166674368083,41.5200233459,0,0,0,0,3691.51838198,699918.008844
5.24722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.207875192165,0.0166674368083,41.5200233459,0,0,0,0,3743.35175682,699843.194229
5.25833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.211466267705,0.0166674368083,41.5200233459,0,0,0,0,3817.90146151,699767.616014
5.26944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.21510605514,0.0166674368083,41.5200233459,0,0,0,0,3883.24945337,699691.378093
5.28055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.218757167459,0.0166674368083,41.5200233459,0,0,0,0,3957.52519067,699614.383167
5.29166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.222434163094,0.0166674368083,41.5200233459,0,0,0,0,4026.94071814,699536.696727
5.30277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.226141914725,0.0166674368083,41.5200233459,0,0,0,0,4088.64860547,699458.306562
5.31388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.229923173785,0.0166674368083,41.5200233459,0,0,0,0,4155.97611623,699379.37546
5.325,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.233718767762,0.0166674368083,41.5200233459,0,0,0,0,4234.27004059,699299.692967
5.33611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.237526133657,0.0166674368083,41.5200233459,0,0,0,0,4313.72571214,699219.246874
5.34722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.241345450282,0.0166674368083,41.5200233459,0,0,0,0,4394.27132261,699138.033534
5.35833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.245214343071,0.0166674368083,41.5200233459,0,0,0,0,4458.79956746,699056.179104
5.36944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.249105855823,0.0166674368083,41.5200233459,0,0,0,0,4537.99988775,698973.612577
5.38055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.253060758114,0.0166674368083,41.5200233459,0,0,0,0,4603.36971897,698890.45361
5.39166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.257028460503,0.0166674368083,41.5200233459,0,0,0,0,4686.04720478,698806.523559
5.40277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.261009395123,0.0166674368083,41.5200233459,0,0,0,0,4770.18856808,698721.830002
5.41388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.265003591776,0.0166674368083,41.5200233459,0,0,0,0,4852.9180279,698636.374716
5.425,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.269011378288,0.0166674368083,41.5200233459,0,0,0,0,4938.32821154,698550.158684
5.43611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.273032963276,0.0166674368083,41.5200233459,0,0,0,0,5024.02242222,698463.172551
5.44722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.277068585157,0.0166674368083,41.5200233459,0,0,0,0,5110.92828026,698375.420946
5.45833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.281118512154,0.0166674368083,41.5200233459,0,0,0,0,5198.33207606,698286.893627
5.46944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.285182952881,0.0166674368083,41.5200233459,0,0,0,0,5287.11849121,698197.594335
5.48055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.289339125156,0.0166674368083,41.5200233459,0,0,0,0,5318.81926525,698107.785726
5.49166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.293574810028,0.0166674368083,41.5200233459,0,0,0,0,5403.74261924,698017.490349
5.50277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.29782563448,0.0166674368083,41.5200233459,0,0,0,0,5493.17340193,697926.440728
5.51388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.302091956139,0.0166674368083,41.5200233459,0,0,0,0,5583.39775462,697834.628489
5.525,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30712321354e-05,0,0,0.306374013424,0.0166674368083,41.5200233459,0,0,0,0,5675.39732183,697742.042313
5.53611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29724682868e-05,0,0,0.310672074556,0.0166674368083,41.5200233459,0,0,0,0,5768.39772927,697648.682293
5.54722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30860114243e-05,0,0,0.31498631835,0.0166674368083,41.5200233459,0,0,0,0,5862.1085602,697554.545575
5.55833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.319337636232,0.0166674368083,41.5200233459,0,0,0,0,5924.70649532,697459.704151
5.56944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.323767244816,0.0166674368083,41.5200233459,0,0,0,0,6017.14802792,697364.307616
5.58055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.328213870525,0.0166674368083,41.5200233459,0,0,0,0,6112.78224998,697268.129658
5.59166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.332677721977,0.0166674368083,41.5200233459,0,0,0,0,6207.90478291,697171.183471
5.60277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.33715903759,0.0166674368083,41.5200233459,0,0,0,0,6304.86827855,697073.459603
5.61388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.341658145189,0.0166674368083,41.5200233459,0,0,0,0,6402.64076412,696974.966522
5.625,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.346175253391,0.0166674368083,41.5200233459,0,0,0,0,6501.48214077,696875.693002
5.63611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29724682868e-05,0,0,0.350710630417,0.0166674368083,41.5200233459,0,0,0,0,6601.23805545,696775.63806
5.64722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29724682868e-05,0,0,0.355264574289,0.0166674368083,41.5200233459,0,0,0,0,6701.76119434,696674.804549
5.65833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.35983723402,0.0166674368083,41.5200233459,0,0,0,0,6802.35021391,696573.184003
5.66944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.364428848028,0.0166674368083,41.5200233459,0,0,0,0,6904.02217624,696470.794244
5.68055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.369039773941,0.0166674368083,41.5200233459,0,0,0,0,7006.78475235,696367.625916
5.69166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.37367027998,0.0166674368083,41.5200233459,0,0,0,0,7110.32587346,696263.678038
5.70277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.37832057476,0.0166674368083,41.5200233459,0,0,0,0,7214.35845353,696158.948738
5.71388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.382990896702,0.0166674368083,41.5200233459,0,0,0,0,7319.20704052,696053.444611
5.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.387681633234,0.0166674368083,41.5200233459,0,0,0,0,7424.51632739,695947.153449
5.73611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.392392992973,0.0166674368083,41.5200233459,0,0,0,0,7530.95743492,695840.079883
5.74722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.397125124931,0.0166674368083,41.5200233459,0,0,0,0,7634.00677759,695732.244588
5.75833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.401878386736,0.0166674368083,41.5200233459,0,0,0,0,7740.98038551,695623.655049
5.76944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29724682868e-05,0,0,0.406652897596,0.0166674368083,41.5200233459,0,0,0,0,7849.93859994,695514.275622
5.78055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.411449313164,0.0166674368083,41.5200233459,0,0,0,0,7959.3443256,695404.116643
5.79166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.416267573833,0.0166674368083,41.5200233459,0,0,0,0,8068.70338295,695293.18747
5.80277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.421107947826,0.0166674368083,41.5200233459,0,0,0,0,8179.89328296,695181.473132
5.81388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.425970703363,0.0166674368083,41.5200233459,0,0,0,0,8291.997728,695068.975501
5.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.430856138468,0.0166674368083,41.5200233459,0,0,0,0,8404.88674155,694955.693595
5.83611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.29278848565e-05,0,0,0.43576464057,0.0166674368083,41.5200233459,0,0,0,0,8518.61741615,694841.629377
