t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
12.6666666667,6.82306708768e-05,0.601368129253,2.39967155457,-6.25133761787e-05,4.58390350104e-05,20,20,1.89663350582,0.0155770061538,41.5203094482,0,0,0,0,0.00638727643297,587834.993504
12.6777777778,6.82306708768e-05,0.601369440556,2.39967298508,-6.3810563006e-05,4.57993337477e-05,20,20,1.89663350582,0.0155772054568,41.5203094482,0,0,0,0,0.00175606857497,587834.818438
12.6888888889,6.82306708768e-05,0.601367592812,2.39967393875,-6.3810563006e-05,4.57819551229e-05,20,20,1.89663350582,0.0155772734433,41.5203094482,0,0,0,0,9.86493769208e-05,587834.701903
12.7,6.82306708768e-05,0.601366400719,2.39967536926,-6.3810563006e-05,4.5778851927e-05,20,20,1.89663350582,0.0155772976577,41.5203094482,0,0,0,0,0.000131585776039,587834.793178
12.7111111111,6.82306708768e-05,0.601365327835,2.39967489243,-6.2793122197e-05,4.57769892819e-05,20,20,1.89663350582,0.0155773051083,41.5203094482,0,0,0,0,0.000378796322628,587834.878957
12.7222222222,6.82306708768e-05,0.601364135742,2.39967346191,-6.10559945926e-05,4.57763671875e-05,20,20,1.89663350582,0.0155773051083,41.5203094482,0,0,0,0,0.000678485208209,587834.853346
12.7333333333,6.82306708768e-05,0.601362764835,2.3996720314,-5.89257542742e-05,4.57769892819e-05,20,20,1.89663350582,0.0155774122104,41.5203094482,0,0,0,0,0.000956886543969,587834.727222
12.7444444444,6.82306708768e-05,0.601361334324,2.39967012405,-5.67529532418e-05,4.57819551229e-05,20,20,1.89663350582,0.015577558428,41.5203094482,0,0,0,0,0.00103995206148,587834.578761
12.7555555556,6.82306708768e-05,0.601360142231,2.39966845512,-5.48404386791e-05,4.57819551229e-05,20,20,1.89663350582,0.01557761617,41.5203094482,0,0,0,0,0.000887245777101,587834.472985
12.7666666667,6.82306708768e-05,0.601359069347,2.39966773987,-5.34044411324e-05,4.57825772173e-05,20,20,1.89663350582,0.0155777446926,41.5203094482,0,0,0,0,0.00062537256219,587834.440767
12.7777777778,6.82306708768e-05,0.601358354092,2.39966797829,-5.34044411324e-05,4.57794703834e-05,20,20,1.89663350582,0.0155779030174,41.5203094482,0,0,0,0,0.00040304118799,587834.504033
12.7888888889,6.82306708768e-05,0.601357638836,2.39966821671,-5.34044411324e-05,4.57794703834e-05,20,20,1.89663350582,0.0155781777576,41.5203094482,0,0,0,0,0.000298810228389,587834.61285
12.8,6.82306708768e-05,0.601357042789,2.39966821671,-5.34044411324e-05,4.57794703834e-05,20,20,1.89663350582,0.0155785018578,41.5203094482,0,0,0,0,0.000311531588483,587834.744705
12.8111111111,6.82306708768e-05,0.601356506348,2.39966821671,-5.34044411324e-05,4.57813330286e-05,20,20,1.89663350582,0.0155788417906,41.5203094482,0,0,0,0,0.000386841808075,587834.900182
12.8222222222,6.82306708768e-05,0.60135614872,2.39966869354,-5.44500107935e-05,4.57794703834e-05,20,20,1.89663350582,0.0155791891739,41.5203094482,0,0,0,0,0.000454063366103,587835.070863
12.8333333333,6.82306708768e-05,0.601355969906,2.39966893196,-5.56034283363e-05,4.57813330286e-05,20,20,1.89663350582,0.0155795421451,41.5203094482,0,0,0,0,0.000461182233644,587835.25388
12.8444444444,6.82306708768e-05,0.601355969906,2.39966917038,-5.67006391066e-05,4.57794703834e-05,20,20,1.89663350582,0.0155798951164,41.5203094482,0,0,0,0,0.000394700406812,587835.432104
12.8555555556,6.82306708768e-05,0.60135614872,2.39966917038,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155801409855,41.5203094482,0,0,0,0,0.000278665675394,587835.59758
12.8666666667,6.82306708768e-05,0.601356446743,2.39966917038,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155803449452,41.5203094482,0,0,0,0,0.000171587168483,587835.735048
12.8777777778,6.82306708768e-05,0.601356804371,2.3996694088,-5.67006391066e-05,4.57794703834e-05,20,20,1.89663350582,0.0155805330724,41.5203094482,0,0,0,0,0.000102154227675,587835.815739
12.8888888889,6.82306708768e-05,0.601357340813,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806373805,41.5203094482,0,0,0,0,4.50512859854e-05,587835.861699
12.9,6.82306708768e-05,0.601358115673,2.3996694088,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806485564,41.5203094482,0,0,0,0,4.24513136772e-05,587835.90643
12.9111111111,6.82306708768e-05,0.601358830929,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.66204789563e-05,587835.930813
12.9222222222,6.82306708768e-05,0.601359248161,2.39966869354,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.34052664308e-05,587835.939817
12.9333333333,6.82306708768e-05,0.601359546185,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.60735689392e-05,587835.949699
12.9444444444,6.82306708768e-05,0.601359724998,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.1441617654e-05,587835.962505
12.9555555556,6.82306708768e-05,0.601359963417,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.18441406707e-05,587835.977181
12.9666666667,6.82306708768e-05,0.601360201836,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.22532287763e-06,587835.99636
12.9777777778,6.82306708768e-05,0.60136038065,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.48321945658e-07,587836.012147
12.9888888889,6.82306708768e-05,0.60136038065,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.99170930269e-06,587836.017761
13,6.82306708768e-05,0.60136038065,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.47651044701e-05,587836.020392
13.0111111111,6.82306708768e-05,0.601360440254,2.39966917038,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.49121682178e-05,587836.030975
13.0222222222,6.82306708768e-05,0.601360440254,2.3996694088,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.90147908507e-05,587836.04343
13.0333333333,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.57038047744e-05,587836.055885
13.0444444444,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.73660906775e-05,587836.058516
13.0555555556,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.18388969902e-06,587836.063018
13.0666666667,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.85477566702e-06,587836.063018
13.0777777778,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.46043110075e-08,587836.063018
13.0888888889,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.97241485339e-06,587836.063018
13.1,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.55650895644e-06,587836.057405
13.1111111111,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.42733524248e-06,587836.051031
13.1222222222,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.14368411061e-06,587836.042787
13.1333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.60139886253e-06,587836.036413
13.1444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.77112459865e-06,587836.028929
13.1555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.99745029279e-06,587836.028929
13.1666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.16880520638e-07,587836.028929
13.1777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.35134459581e-08,587836.028929
13.1888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.73939239226e-07,587836.0308
13.2,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.01327298393e-06,587836.0308
13.2111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.78502401248e-06,587836.0308
13.2222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.83112953926e-06,587836.0308
13.2333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.21235165052e-06,587836.0308
13.2444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.28467983237e-06,587836.034542
13.2555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.67131108448e-07,587836.034542
13.2666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.16110162244e-08,587836.034542
13.2777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.8497796415e-08,587836.034542
13.2888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.64292931726e-07,587836.034542
13.3,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.15698759713e-07,587836.034542
13.3111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.10532624515e-07,587836.032671
13.3222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.67643333015e-07,587836.0308
13.3333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.34507278502e-07,587836.0308
13.3444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.38311659012e-07,587836.0308
13.3555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.02624385907e-07,587836.0308
13.3666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.73467531158e-09,587836.0308
13.3777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.52861028522e-08,587836.0308
13.3888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.41381961417e-07,587836.0308
13.4,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.44978910021e-07,587836.0308
13.4111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.90558757062e-07,587836.0308
13.4222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.61263970612e-07,587836.0308
13.4333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.79726576275e-07,587836.0308
13.4444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.6920342255e-08,587836.0308
13.4555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.11874017795e-08,587836.0308
13.4666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.80185449256e-12,587836.0308
13.4777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.75476520167e-08,587836.0308
13.4888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.28596112972e-08,587836.0308
13.5,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.23262106099e-08,587836.0308
13.5111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.13907804121e-08,587836.0308
13.5222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.83099534745e-08,587836.0308
13.5333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.10266666872e-08,587836.0308
13.5444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.2538182334e-08,587836.0308
13.5555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.33910843432e-09,587836.0308
13.5666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.37746259358e-10,587836.0308
13.5777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.37198751075e-09,587836.0308
13.5888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.87906988596e-08,587836.0308
13.6,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.73381089105e-08,587836.0308
13.6111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.85812543445e-08,587836.0308
13.6222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.29818998187e-08,587836.0308
13.6333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.39924204143e-08,587836.0308
13.6444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.61657362137e-09,587836.0308
13.6555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.73510654876e-10,587836.0308
13.6666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.84404352461e-10,587836.0308
13.6777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.34634501072e-09,587836.0308
13.6888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.39945974489e-09,587836.0308
13.7,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.90921253344e-09,587836.0308
13.7111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.64607829259e-09,587836.0308
13.7222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.31928933869e-09,587836.0308
13.7333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.02552159795e-09,587836.0308
13.7444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.42214935808e-09,587836.0308
13.7555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.2798342512e-10,587836.0308
13.7666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.72770656728e-10,587836.0308
13.7777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.05439632333e-09,587836.0308
13.7888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.1015210884e-09,587836.0308
