t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
27.2583333333,0.378998011351,7.99979114532,0.351341128349,-1.49439583765e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.453993245339,0.452700343347,4.57110856566,544507.114003
27.2694444444,0.379027187824,8.00033092499,0.35117572546,-1.49439583765e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454151138043,0.452700343347,6.64529680792,544501.367475
27.2805555556,0.379060924053,8.00096225739,0.350985825062,-1.49439583765e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454336150861,0.452700343347,8.57032931391,544495.2859
27.2916666667,0.379098236561,8.00165557861,0.35077548027,-1.49439583765e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454541727281,0.452700343347,10.086548205,544488.241289
27.3027777778,0.379137635231,8.00238323212,0.350550115108,-1.49439583765e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454764291024,0.452700343347,10.9773267984,544480.362865
27.3138888889,0.379177838564,8.00311756134,0.350317418575,-2.72956458502e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454995259023,0.452700343347,11.1121109848,544471.576719
27.325,0.379216074944,8.00382614136,0.350093126297,-4.08380947192e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455223842835,0.452700343347,10.466022891,544462.845888
27.3361111111,0.379252165556,8.00449562073,0.349886000156,-5.17442349519e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455434902883,0.452700343347,9.15187672766,544454.588798
27.3472222222,0.37928634882,8.00513076782,0.349693238735,-5.26754884049e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455631836629,0.452700343347,7.35347730409,544448.080377
27.3583333333,0.379315674305,8.00567626953,0.349526286125,-6.17998521193e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455806537843,0.452700343347,5.30806806072,544442.220764
27.3694444444,0.379339814186,8.00612449646,0.349390029907,-7.03834521119e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455950363851,0.452700343347,3.29930030215,544437.584388
27.3805555556,0.379357606173,8.00645542145,0.349289536476,-6.68245484121e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.456060155606,0.452700343347,1.60206120027,544434.200135
27.3916666667,0.37936809659,8.00664901733,0.349229037762,-6.06795656495e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.45613090632,0.452700343347,0.450297449214,544431.890952
27.4027777778,0.379370480776,8.00669670105,0.349214196205,-5.89016672166e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.456157668805,0.452700343347,0.00288682887343,544430.70689
27.4138888889,0.379366189241,8.00661468506,0.349234998226,-5.99499035161e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.456146522737,0.452700343347,0.27906387035,544430.864649
27.425,0.379355192184,8.00641059875,0.349297761917,-6.28332199994e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.456092103696,0.452700343347,1.18943000546,544432.559172
27.4361111111,0.379338055849,8.00609111786,0.349396348,-6.97864234098e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.456002875543,0.452700343347,2.60532717913,544435.822271
27.4472222222,0.379315018654,8.00566291809,0.349526762962,-5.63777684874e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455880089974,0.452700343347,4.32956446254,544440.190376
27.4583333333,0.379286885262,8.00514030457,0.349685490131,-4.32036431448e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455727740502,0.452700343347,6.12513987268,544445.526898
27.4694444444,0.379254668951,8.00454425812,0.349869072437,-3.91461908293e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455549761033,0.452700343347,7.74344952345,544451.866101
27.4805555556,0.379219472408,8.00388813019,0.350068569183,-3.80864548788e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.45535390017,0.452700343347,8.95901915264,544458.423521
27.4916666667,0.379182517529,8.00320148468,0.350277721882,-3.36730845447e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455146416402,0.452700343347,9.60471831467,544465.437142
27.5027777778,0.379145056009,8.00250434875,0.350489675999,-3.07644040731e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454934343076,0.452700343347,9.59177316179,544472.497775
27.5138888889,0.379108458757,8.00182437897,0.350697219372,-2.96592152154e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454725011563,0.452700343347,8.92143183589,544479.450584
27.525,0.379073739052,8.0011806488,0.350892961025,-2.81795928458e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454526230073,0.452700343347,7.68655733817,544485.911994
27.5361111111,0.379042059183,8.00059127808,0.351072847843,-2.19877547352e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454340740418,0.452700343347,6.05241687687,544491.472464
27.5472222222,0.379015356302,8.00009536743,0.351225316525,-1.70202310983e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454181178784,0.452700343347,4.24704161768,544496.573226
27.5583333333,0.378994017839,7.99969911575,0.351346075535,-7.78213143349e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454052313542,0.452700343347,2.52572284666,544500.62336
27.5694444444,0.378978848457,7.99941635132,0.351432025433,-7.78213143349e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.453957363343,0.452700343347,1.12877275159,544503.496683
27.5805555556,0.378970205784,7.99925613403,0.351481199265,-1.36268172355e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.453898831582,0.452700343347,0.248536402595,544505.10724
27.5916666667,0.378968477249,7.99922847748,0.351491332054,-1.5187727513e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.453880115724,0.452700343347,0.00544571768634,544505.746107
27.6027777778,0.378972858191,7.99930953979,0.351467192173,-1.92446823348e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.453893526769,0.452700343347,0.382632424364,544504.350727
27.6138888889,0.378984302282,7.99952030182,0.351400732994,-1.92446823348e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.453950747228,0.452700343347,1.30445918077,544501.985995
27.625,0.379001736641,7.99984645844,0.351303100586,-1.68378628587e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454040929055,0.452700343347,2.64178795997,544498.893636
27.6361111111,0.379024595022,8.00027084351,0.351173937321,-1.68378628587e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454162462926,0.452700343347,4.21241800205,544494.534769
27.6472222222,0.379052102566,8.00078201294,0.351019263268,-1.68378628587e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454311414933,0.452700343347,5.79891459367,544489.340685
27.6583333333,0.37908321619,8.00135612488,0.350842237473,-2.46253021032e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454482659078,0.452700343347,7.18317430339,544483.027678
27.6694444444,0.379116952419,8.0019903183,0.350653290749,-2.46253021032e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454670056081,0.452700343347,8.17191308141,544477.259515
27.6805555556,0.379152089357,8.00264835358,0.350458085537,-2.46253021032e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454863651967,0.452700343347,8.63817362496,544471.003343
27.6916666667,0.379187464714,8.0033082962,0.350260078907,-2.46253021032e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455062254643,0.452700343347,8.51788547925,544464.606252
27.7027777778,0.379221886396,8.00395584106,0.350070178509,-2.46253021032e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455254658437,0.452700343347,7.82733302326,544458.84838
27.7138888889,0.379254043102,8.00455760956,0.34989386797,-2.46253021032e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455434426045,0.452700343347,6.66716058145,544453.191313
27.725,0.379282921553,8.0050907135,0.349730193615,-3.73613547708e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.45560221312,0.452700343347,5.19033638335,544447.330296
27.7361111111,0.379307538271,8.0055513382,0.349591851234,-5.03482988279e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455748006082,0.452700343347,3.59060105836,544442.96184
27.7472222222,0.379327058792,8.00591468811,0.349483132362,-6.36454060441e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455863519883,0.452700343347,2.09224020173,544439.288618
27.7583333333,0.37934076786,8.00616931915,0.349406123161,-6.36454060441e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455948992944,0.452700343347,0.899182859102,544436.712334
27.7694444444,0.379348188639,8.00630760193,0.34936362505,-6.28236230114e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.456000550961,0.452700343347,0.173861501202,544435.280116
27.7805555556,0.379348516464,8.00632095337,0.349362552166,-6.28236230114e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.456009908891,0.452700343347,0.0140282491032,544435.310522
27.7916666667,0.379344016314,8.0062379837,0.349386930466,-6.28236230114e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455995126939,0.452700343347,0.389007266392,544436.864829
27.8027777778,0.37933292985,8.0060338974,0.349450647831,-6.28163470537e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455939515805,0.452700343347,1.22777348748,544439.227923
27.8138888889,0.379316210747,8.00572395325,0.349549233913,-6.90155284246e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455850287652,0.452700343347,2.41233616366,544442.561656
27.825,0.379294574261,8.00532436371,0.349674284458,-5.99478807999e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455730482316,0.452700343347,3.77186813661,544446.969289
27.8361111111,0.379268676043,8.00483989716,0.34982162714,-4.99664674862e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455587788796,0.452700343347,5.1184990977,544451.61619
27.8472222222,0.379239529371,8.00430107117,0.349986970425,-4.59073671664e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455427392697,0.452700343347,6.26975322131,544457.497555
27.8583333333,0.379208534956,8.0037317276,0.350164473057,-4.02375299018e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455252095437,0.452700343347,7.06462848514,544464.270972
27.8694444444,0.379175961018,8.00312232971,0.350348293781,-3.78033073503e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455069228387,0.452700343347,7.39529494328,544470.133158
27.8805555556,0.379143387079,8.00250530243,0.350527822971,-3.38253776135e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.45488743422,0.452700343347,7.22032703982,544475.263858
27.8916666667,0.37911182642,8.00191688538,0.350701391697,-2.9787857784e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454713507867,0.452700343347,6.57522657083,544480.982321
27.9027777778,0.379082381725,8.00137329102,0.35087043047,-2.50374050665e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454541548467,0.452700343347,5.53496777193,544486.910347
27.9138888889,0.379056215286,8.00088977814,0.351020634174,-1.94422154891e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454385920739,0.452700343347,4.23413169301,544492.179274
27.925,0.379034101963,8.00048065186,0.351144790649,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.45425490973,0.452700343347,2.85798985723,544496.517208
27.9361111111,0.379016876221,8.00016021729,0.351243019104,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454149409509,0.452700343347,1.59914344128,544499.689909
27.9472222222,0.379005104303,7.99994087219,0.351308763027,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454075857377,0.452700343347,0.631378159751,544501.882966
27.9583333333,0.37900018692,7.99984312057,0.351337552071,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454034670567,0.452700343347,0.0883038353174,544503.098135
27.9694444444,0.37900018692,7.99984931946,0.351333022118,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454037770009,0.452700343347,0.0354550728125,544503.423006
27.9805555556,0.379005014896,7.99993944168,0.35130906105,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454051240659,0.452700343347,0.425263181172,544501.726144
27.9916666667,0.37901622057,8.00014781952,0.351245701313,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454106911397,0.452700343347,1.19891627264,544499.578461
28.0027777778,0.379032492638,8.00045013428,0.351153254509,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454192503667,0.452700343347,2.2486872686,544496.485166
28.0138888889,0.379053354263,8.00083351135,0.351034343243,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454304679608,0.452700343347,3.42889487597,544492.232017
28.025,0.379077881575,8.00128936768,0.350893974304,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454440876222,0.452700343347,4.57239809039,544487.581256
28.0361111111,0.379105329514,8.00180339813,0.350740551949,-4.84268002765e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454590722299,0.452700343347,5.52506310257,544482.674973
28.0472222222,0.379134684801,8.00234794617,0.35057413578,-7.97202301328e-06,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454754277444,0.452700343347,6.15782302471,544477.021064
28.0583333333,0.379164993763,8.0029001236,0.350399315357,-2.09023019124e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.454928084588,0.452700343347,6.3758699306,544470.287058
28.0694444444,0.379194945097,8.00345039368,0.350229024887,-3.39564685419e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455100282407,0.452700343347,6.1483376697,544463.801207
28.0805555556,0.379223644733,8.0039730072,0.350062072277,-4.90309284942e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455267771459,0.452700343347,5.51094252447,544457.133859
28.0916666667,0.37925028801,8.0044670105,0.349908232689,-6.49527501082e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455426379418,0.452700343347,4.54475464238,544451.873936
28.1027777778,0.379273951054,8.00490760803,0.34977376461,-7.87380704423e-05,5.34062928637e-05,20,20,1.89662480354,-1.15128719807,41.5200233459,42.0000314713,40743.0309012,0.455566092706,0.452700343347,3.38866870093,544447.46794
