t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
10.2583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.648184137077,151064.844155
10.2694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.641865433188,151064.844155
10.2805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38466254814e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.635577605455,151064.844155
10.2916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35974184761e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.629320814825,151064.844155
10.3027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38466254814e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.623094900166,151064.844155
10.3138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38466254814e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.616899759579,151064.844155
10.325,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35974184761e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.610735774727,151064.844155
10.3361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38466254814e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.604602765108,151064.844155
10.3472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38466254814e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.598500601218,151064.844155
10.3583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.33844748436e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.592429525715,151064.844155
10.3694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.3208796847e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.586389184722,151064.844155
10.3805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.580379913882,151064.844155
10.3916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.33844748436e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.574401394377,151064.844155
10.4027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.568453981786,151064.844155
10.4138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.562537695045,151064.844155
10.425,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.556652232034,151064.844155
10.4361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.550797729342,151064.844155
10.4472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.544974353562,151064.844272
10.4583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.539181683321,151064.844272
10.4694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.533420011947,151064.844272
10.4805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.527689418623,151064.844272
10.4916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.521989824626,151064.844272
10.5027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.516321176502,151064.844272
10.5138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.510683192461,151064.844272
10.525,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.505076307982,151064.844272
10.5361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.33808295889e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.499500455063,151064.844272
10.5472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.493955071079,151064.844272
10.5583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.488441067825,151064.844272
10.5694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.482958010149,151064.844272
10.5805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38430493482e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.477505848086,151064.844155
10.5916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,3.12401134579e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.472084812074,151064.844038
10.6027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.466694855974,151064.844038
10.6138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38430493482e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.461335717038,151064.844038
10.625,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.456007390474,151064.844038
10.6361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,3.14577046083e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.450710210824,151064.844038
10.6472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.445443809201,151064.844038
10.6583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.440208116698,151064.844038
10.6694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.435003451809,151064.844038
10.6805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.429829953531,151064.844038
10.6916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.424687335366,151064.844038
10.7027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.419575704832,151064.844038
10.7138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.414494945135,151064.844038
10.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.40944530233,151064.844038
10.7361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.404426435828,151064.844038
10.7472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.399438701166,151064.844038
10.7583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.394481871882,151064.844038
10.7694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.389555972776,151064.844038
10.7805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.384660854163,151064.844038
10.7916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.379796918611,151064.844038
10.8027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.374963849017,151064.844038
10.8138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.370161635062,151064.844038
10.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.365390504542,151064.844038
10.8361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.360650290236,151064.844038
10.8472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.32038983086e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.355941203577,151064.844038
10.8583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.351262720404,151064.844038
10.8694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.346615242504,151064.844155
10.8805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.341998917051,151064.844272
10.8916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.337413667386,151064.844272
10.9027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.332859222361,151064.844272
10.9138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38430493482e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.328335671567,151064.844272
10.925,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.323843101307,151064.844272
10.9361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.33808295889e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.319381460169,151064.844272
10.9472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.314950864163,151064.844272
10.9583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.310551114734,151064.844272
10.9694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.306182444734,151064.844272
10.9805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.301844507667,151064.844155
10.9916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35974184761e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.297537735251,151064.844155
11.0027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,3.10503019136e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.293261744868,151064.844155
11.0138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.289016746693,151064.844155
11.025,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.284802745112,151064.844155
11.0361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35974184761e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.280619728337,151064.844155
11.0472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.276467615405,151064.844038
11.0583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.272346451535,151064.844038
11.0694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.268256225341,151064.844038
11.0805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.264197043257,151064.844038
11.0916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.260168794996,151064.844038
11.1027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.25617147356,151064.844038
11.1138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.252205141709,151064.844038
11.125,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.24826975389,151064.844038
11.1361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.244365269185,151064.844038
11.1472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.24049175373,151064.844038
11.1583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.236649239177,151064.844038
11.1694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.232837682091,151064.844038
11.1805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.22905706789,151064.844038
11.1916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.225307290235,151064.844038
11.2027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.221588580065,151064.844038
11.2138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.217900766605,151064.844155
11.225,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.214243993788,151064.844155
11.2361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.21061811286,151064.844155
11.2472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.207023151054,151064.844155
11.2583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.203459153349,151064.844155
11.2694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.199926114695,151064.844155
11.2805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.196424118308,151064.844272
11.2916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.192952953685,151064.844272
11.3027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38430493482e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.189512824838,151064.844272
11.3138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.186103639894,151064.844272
11.325,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.182725379907,151064.844272
11.3361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.179378113063,151064.844272
11.3472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.176061765687,151064.844272
11.3583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.172776440763,151064.844272
11.3694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.30970890698e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.169521997261,151064.844155
11.3805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38430493482e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.166298504049,151064.844155
11.3916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.35938041442e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.163105974108,151064.844038
11.4027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,3.12401134579e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.15994437063,151064.844038
11.4138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,2.38430493482e-05,0,0,-4.81910137751e-05,0.0166674368083,41.5203094482,0,0,0,0,0.156813744601,151064.844038
